R_FAOXC123m	0.0	0.0	|3,6,9-dodecatrienoylcoa[m]| => |2,6,9-dodecatrienoylcoa[m]|
R_FAOXC123x	1.0	0.0	|3,6,9-dodecatrienoylcoa[x]| => |2,6,9-dodecatrienoylcoa[x]|
R_FAOXC12C10m	0.0	0.0	|Dodecanoyl-CoA (n-C12:0CoA)[m]| + |Flavin adenine dinucleotide oxidized[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |Decanoyl-CoA (n-C10:0CoA)[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |Flavin adenine dinucleotide reduced[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC12C10x	1.0	0.0	|Dodecanoyl-CoA (n-C12:0CoA)[x]| + |Coenzyme A[x]| + |Nicotinamide adenine dinucleotide[x]| + |O2[x]| + |H2O[x]| => |Decanoyl-CoA (n-C10:0CoA)[x]| + |Nicotinamide adenine dinucleotide - reduced[x]| + |proton[x]| + |Hydrogen peroxide[x]| + |Acetyl-CoA[x]|
R_FAOXC12C12OHm	0.0	0.0	|Flavin adenine dinucleotide oxidized[m]| + |Dodecanoyl-CoA (n-C12:0CoA)[m]| + |H2O[m]| => |Flavin adenine dinucleotide reduced[m]| + |(S)-3-Hydroxydodecanoyl-CoA[m]|
R_FAOXC12DCTc	0.0	0.0	|dodecanedioyl carnitine[x]| <=> |dodecanedioyl carnitine[c]|
R_FAOXC12DCc	0.0	0.0	|dodecanedioylcoa[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |dodecanedioyl carnitine[c]|
R_FAOXC12DCx	0.0	0.0	|dodecanedioylcoa[x]| + |L-Carnitine[x]| <=> |Coenzyme A[x]| + |dodecanedioyl carnitine[x]|
R_FAOXC13C11m	0.0	0.0	|tridecanoylcoa[m]| + |Flavin adenine dinucleotide oxidized[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |Flavin adenine dinucleotide reduced[m]| + |undecanoylcoa[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC140	0.0	0.0	|Tetradecanoyl-CoA (n-C14:0CoA)[m]| + (6) |Flavin adenine dinucleotide oxidized[m]| + (6) |Coenzyme A[m]| + (6) |Nicotinamide adenine dinucleotide[m]| + (6) |H2O[m]| => (6) |Nicotinamide adenine dinucleotide - reduced[m]| + (6) |Flavin adenine dinucleotide reduced[m]| + (7) |Acetyl-CoA[m]| + (6) |proton[m]|
R_FAOXC141C121m	0.0	0.0	|7-tetradecenoylcoa[m]| + |Flavin adenine dinucleotide oxidized[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |Flavin adenine dinucleotide reduced[m]| + |5-dodecenoylcoa[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC141C121x	19.3429102707	0.0	|O2[x]| + |Coenzyme A[x]| + |Nicotinamide adenine dinucleotide[x]| + |H2O[x]| + |5-tetradecenoylcoa[x]| => |3-dodecenoylcoa[x]| + |Nicotinamide adenine dinucleotide - reduced[x]| + |Hydrogen peroxide[x]| + |Acetyl-CoA[x]| + |proton[x]|
R_FAOXC141C141OHm	0.0	0.0	|7-tetradecenoylcoa[m]| + |Flavin adenine dinucleotide oxidized[m]| + |H2O[m]| => |3-hydroxy tetradecenoyl-7-coa[m]| + |Flavin adenine dinucleotide reduced[m]|
R_FAOXC142C122m	0.0	0.0	|5,8-tetradecadienoylcoa[m]| + |Flavin adenine dinucleotide oxidized[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |Flavin adenine dinucleotide reduced[m]| + |Acetyl-CoA[m]| + |proton[m]| + |3,6-dodecadienoylcoa[m]|
R_FAOXC142C122x	4.0	0.0	|5,8-tetradecadienoylcoa[x]| + |Coenzyme A[x]| + |Nicotinamide adenine dinucleotide[x]| + |O2[x]| + |H2O[x]| => |Nicotinamide adenine dinucleotide - reduced[x]| + |proton[x]| + |Hydrogen peroxide[x]| + |Acetyl-CoA[x]| + |3,6-dodecadienoylcoa[x]|
R_FAOXC142C142OHm	0.0	0.0	|Flavin adenine dinucleotide oxidized[m]| + |trans5,8tetradecadienoylcoa[m]| + |H2O[m]| => |3-hydroxy trans5,8tetradecadienoyl coa[m]| + |Flavin adenine dinucleotide reduced[m]|
R_FAOXC143C123m	0.0	0.0	|5,8,11-tetradecatrienoylcoa[m]| + |Flavin adenine dinucleotide oxidized[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |Flavin adenine dinucleotide reduced[m]| + |Acetyl-CoA[m]| + |3,6,9-dodecatrienoylcoa[m]| + |proton[m]|
R_FAOXC143C123x	1.0	0.0	|5,8,11-tetradecatrienoylcoa[x]| + |Coenzyme A[x]| + |Nicotinamide adenine dinucleotide[x]| + |O2[x]| + |H2O[x]| => |Nicotinamide adenine dinucleotide - reduced[x]| + |proton[x]| + |Hydrogen peroxide[x]| + |Acetyl-CoA[x]| + |3,6,9-dodecatrienoylcoa[x]|
R_FAOXC14C12m	0.0	0.0	|Tetradecanoyl-CoA (n-C14:0CoA)[m]| + |Flavin adenine dinucleotide oxidized[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |Dodecanoyl-CoA (n-C12:0CoA)[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |Flavin adenine dinucleotide reduced[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC14C12x	1.0	0.0	|Tetradecanoyl-CoA (n-C14:0CoA)[x]| + |Coenzyme A[x]| + |Nicotinamide adenine dinucleotide[x]| + |O2[x]| + |H2O[x]| => |Dodecanoyl-CoA (n-C12:0CoA)[x]| + |Nicotinamide adenine dinucleotide - reduced[x]| + |proton[x]| + |Hydrogen peroxide[x]| + |Acetyl-CoA[x]|
R_FAOXC14C14OHm	0.0	0.0	|Flavin adenine dinucleotide oxidized[m]| + |Tetradecanoyl-CoA (n-C14:0CoA)[m]| + |H2O[m]| => |Flavin adenine dinucleotide reduced[m]| + |(S)-3-Hydroxytetradecanoyl-CoA[m]|
R_FAOXC150m	0.0	0.0	(6) |Flavin adenine dinucleotide oxidized[m]| + |pentadecanoyl Coenzyme A[m]| + (6) |Coenzyme A[m]| + (6) |Nicotinamide adenine dinucleotide[m]| + (6) |H2O[m]| => |Propanoyl-CoA[m]| + (6) |Nicotinamide adenine dinucleotide - reduced[m]| + (6) |Flavin adenine dinucleotide reduced[m]| + (6) |Acetyl-CoA[m]| + (6) |proton[m]|
R_FAOXC15C13m	0.0	0.0	|Flavin adenine dinucleotide oxidized[m]| + |pentadecanoyl Coenzyme A[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |tridecanoylcoa[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |Flavin adenine dinucleotide reduced[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC160	0.0	118.927067617	|Palmitoyl-CoA (n-C16:0CoA)[m]| + (7) |Flavin adenine dinucleotide oxidized[m]| + (7) |Coenzyme A[m]| + (7) |Nicotinamide adenine dinucleotide[m]| + (7) |H2O[m]| => (7) |Nicotinamide adenine dinucleotide - reduced[m]| + (7) |Flavin adenine dinucleotide reduced[m]| + (8) |Acetyl-CoA[m]| + (7) |proton[m]|
R_FAOXC16080m	0.0	0.0	|Palmitoyl-CoA (n-C16:0CoA)[m]| + (4) |Flavin adenine dinucleotide oxidized[m]| + (4) |Coenzyme A[m]| + (4) |Nicotinamide adenine dinucleotide[m]| + (4) |H2O[m]| => (4) |Nicotinamide adenine dinucleotide - reduced[m]| + (4) |Flavin adenine dinucleotide reduced[m]| + (4) |Acetyl-CoA[m]| + |Octanoyl-CoA (n-C8:0CoA)[m]| + (4) |proton[m]|
R_FAOXC161802m	0.0	0.0	|trans-Hexadec-2-enoyl-CoA[m]| + (3) |Flavin adenine dinucleotide oxidized[m]| + (4) |Coenzyme A[m]| + (4) |Nicotinamide adenine dinucleotide[m]| + (4) |H2O[m]| => (4) |Nicotinamide adenine dinucleotide - reduced[m]| + (3) |Flavin adenine dinucleotide reduced[m]| + (4) |Acetyl-CoA[m]| + |Octanoyl-CoA (n-C8:0CoA)[m]| + (4) |proton[m]|
R_FAOXC16180m	0.0	0.0	(3) |Flavin adenine dinucleotide oxidized[m]| + |Hexadecenoyl-CoA (n-C16:1CoA)[m]| + (4) |Coenzyme A[m]| + (4) |Nicotinamide adenine dinucleotide[m]| + (4) |H2O[m]| => (4) |Nicotinamide adenine dinucleotide - reduced[m]| + (3) |Flavin adenine dinucleotide reduced[m]| + (4) |Acetyl-CoA[m]| + |Octanoyl-CoA (n-C8:0CoA)[m]| + (4) |proton[m]|
R_FAOXC161C141m	0.0	0.0	|Flavin adenine dinucleotide oxidized[m]| + |Hexadecenoyl-CoA (n-C16:1CoA)[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |7-tetradecenoylcoa[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |Flavin adenine dinucleotide reduced[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC161C141x	19.3429102707	0.0	|O2[x]| + |7-hexadecenoylcoa[x]| + |Coenzyme A[x]| + |Nicotinamide adenine dinucleotide[x]| + |H2O[x]| => |Nicotinamide adenine dinucleotide - reduced[x]| + |Hydrogen peroxide[x]| + |Acetyl-CoA[x]| + |proton[x]| + |5-tetradecenoylcoa[x]|
R_FAOXC161C161OHm	0.0	0.0	|Flavin adenine dinucleotide oxidized[m]| + |Hexadecenoyl-CoA (n-C16:1CoA)[m]| + |H2O[m]| => |Flavin adenine dinucleotide reduced[m]| + |3-hydroxyhexadecenoylcoa[m]|
R_FAOXC162C162OHm	0.0	0.0	|Flavin adenine dinucleotide oxidized[m]| + |trans7,10-hexadecadienoylcoa[m]| + |H2O[m]| => |3-hydroxy trans7,10-hexadecadienoylcoa[m]| + |Flavin adenine dinucleotide reduced[m]|
R_FAOXC163C142x	4.0	0.0	|Coenzyme A[x]| + |Nicotinamide adenine dinucleotide[x]| + |2,7,10-hexadecatrienoylcoa[x]| + |H2O[x]| => |Nicotinamide adenine dinucleotide - reduced[x]| + |5,8-tetradecadienoylcoa[x]| + |proton[x]| + |Acetyl-CoA[x]|
R_FAOXC163C143m	0.0	0.0	|Flavin adenine dinucleotide oxidized[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| + |7,10,13-hexadecatrienoylcoa[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |Flavin adenine dinucleotide reduced[m]| + |5,8,11-tetradecatrienoylcoa[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC163C164Gm	0.0	0.0	|4,7,10-hexadecatrienoylcoa[m]| + |Flavin adenine dinucleotide oxidized[m]| => |2,4,7,10-hexadecatetraenoylcoa[m]| + |Flavin adenine dinucleotide reduced[m]|
R_FAOXC163C164x	4.0	0.0	|4,7,10-hexadecatrienoylcoa[x]| + |O2[x]| => |Hydrogen peroxide[x]| + |2,4,7,10-hexadecatetraenoylcoa[x]|
R_FAOXC163GC142m	0.0	0.0	|Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |2,7,10-hexadecatrienoylcoa[m]| + |H2O[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |5,8-tetradecadienoylcoa[m]| + |proton[m]| + |Acetyl-CoA[m]|
R_FAOXC163Gm	0.0	0.0	|3,7,10-hexadecatrienoylcoa[m]| => |2,7,10-hexadecatrienoylcoa[m]|
R_FAOXC163x	4.0	0.0	|3,7,10-hexadecatrienoylcoa[x]| => |2,7,10-hexadecatrienoylcoa[x]|
R_FAOXC164C143m	0.0	0.0	|2,7,10,13-hexadecatetraenoylcoa[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |5,8,11-tetradecatrienoylcoa[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC164C143x	1.0	0.0	|2,7,10,13-hexadecatetraenoylcoa[x]| + |Coenzyme A[x]| + |Nicotinamide adenine dinucleotide[x]| + |H2O[x]| => |Nicotinamide adenine dinucleotide - reduced[x]| + |5,8,11-tetradecatrienoylcoa[x]| + |Acetyl-CoA[x]| + |proton[x]|
R_FAOXC164C163x	4.0	0.0	|2,4,7,10-hexadecatetraenoylcoa[x]| + |Nicotinamide adenine dinucleotide phosphate - reduced[x]| + |proton[x]| => |Nicotinamide adenine dinucleotide phosphate[x]| + |3,7,10-hexadecatrienoylcoa[x]|
R_FAOXC164C165m	0.0	0.0	|4,7,10,13-hexadecatetraenoylcoa[m]| + |Flavin adenine dinucleotide oxidized[m]| => |2,4,7,10,13-hexadecapentenoylcoa[m]| + |Flavin adenine dinucleotide reduced[m]|
R_FAOXC164C165x	1.0	0.0	|4,7,10,13-hexadecatetraenoylcoa[x]| + |O2[x]| => |Hydrogen peroxide[x]| + |2,4,7,10,13-hexadecapentaenoylcoa[x]|
R_FAOXC164GC163m	0.0	0.0	|2,4,7,10-hexadecatetraenoylcoa[m]| + |Nicotinamide adenine dinucleotide phosphate - reduced[m]| + |proton[m]| => |Nicotinamide adenine dinucleotide phosphate[m]| + |3,7,10-hexadecatrienoylcoa[m]|
R_FAOXC164m	0.0	0.0	|3,7,10,13-hexadecatetraenoylcoa[m]| => |2,7,10,13-hexadecatetraenoylcoa[m]|
R_FAOXC164x	1.0	0.0	|3,7,10,13-hexadecatetraenoylcoa[x]| => |2,7,10,13-hexadecatetraenoylcoa[x]|
R_FAOXC165C164m	0.0	0.0	|2,4,7,10,13-hexadecapentenoylcoa[m]| + |Nicotinamide adenine dinucleotide phosphate - reduced[m]| + |proton[m]| => |Nicotinamide adenine dinucleotide phosphate[m]| + |3,7,10,13-hexadecatetraenoylcoa[m]|
R_FAOXC165C164x	1.0	0.0	|Nicotinamide adenine dinucleotide phosphate - reduced[x]| + |proton[x]| + |2,4,7,10,13-hexadecapentaenoylcoa[x]| => |Nicotinamide adenine dinucleotide phosphate[x]| + |3,7,10,13-hexadecatetraenoylcoa[x]|
R_FAOXC16C14m	0.0	0.0	|Palmitoyl-CoA (n-C16:0CoA)[m]| + |Flavin adenine dinucleotide oxidized[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |Flavin adenine dinucleotide reduced[m]| + |Tetradecanoyl-CoA (n-C14:0CoA)[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC16C16OHm	0.0	0.0	|Flavin adenine dinucleotide oxidized[m]| + |Palmitoyl-CoA (n-C16:0CoA)[m]| + |H2O[m]| => |Flavin adenine dinucleotide reduced[m]| + |3-hydroxyhexadecanoylcoa[m]|
R_FAOXC16DCr	0.0	0.0	|hexadecanediocacid[r]| + |Coenzyme A[r]| + |ATP(4-)[r]| => |hexadecanedioylcoa[r]| + |Diphosphate[r]| + |AMP[r]|
R_FAOXC16OHC16r	0.0	0.0	|Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |Hexadecanoate (n-C16:0)[r]| + |O2[r]| => |w-hydroxypalmiticacid[r]| + |Nicotinamide adenine dinucleotide phosphate[r]| + |H2O[r]|
R_FAOXC17C15m	0.0	0.0	|heptadecanoyl coa[m]| + |Flavin adenine dinucleotide oxidized[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |Flavin adenine dinucleotide reduced[m]| + |pentadecanoyl Coenzyme A[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC180	0.0	118.927067617	|Stearoyl-CoA (n-C18:0CoA)[m]| + |Flavin adenine dinucleotide oxidized[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |Palmitoyl-CoA (n-C16:0CoA)[m]| + |Flavin adenine dinucleotide reduced[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC1811603m	0.0	0.0	(4) |Flavin adenine dinucleotide oxidized[m]| + (5) |Coenzyme A[m]| + (5) |Nicotinamide adenine dinucleotide[m]| + (5) |H2O[m]| + |Octadecenoyl-CoA (n-C18:1CoA)[m]| => (5) |Nicotinamide adenine dinucleotide - reduced[m]| + (4) |Flavin adenine dinucleotide reduced[m]| + (5) |Acetyl-CoA[m]| + |Octanoyl-CoA (n-C8:0CoA)[m]| + (5) |proton[m]|
R_FAOXC181C161m	0.0	0.0	|Flavin adenine dinucleotide oxidized[m]| + |H2O[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |11-octadecenoylcoa[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |Flavin adenine dinucleotide reduced[m]| + |Acetyl-CoA[m]| + |Hexadecenoyl-CoA (n-C16:1CoA)[m]| + |proton[m]|
R_FAOXC181C161x	19.3429102707	0.0	|9-octadecenoylcoa[x]| + |Coenzyme A[x]| + |Nicotinamide adenine dinucleotide[x]| + |O2[x]| + |H2O[x]| => |Nicotinamide adenine dinucleotide - reduced[x]| + |proton[x]| + |Hydrogen peroxide[x]| + |7-hexadecenoylcoa[x]| + |Acetyl-CoA[x]|
R_FAOXC181C181OHm	0.0	0.0	|Flavin adenine dinucleotide oxidized[m]| + |octadecenoylcoa[m]| + |H2O[m]| => |Flavin adenine dinucleotide reduced[m]| + |3-hydroxyoctadecenoylcoa[m]|
R_FAOXC18280m	0.0	0.0	(3) |Flavin adenine dinucleotide oxidized[m]| + (5) |Coenzyme A[m]| + (5) |Nicotinamide adenine dinucleotide[m]| + |linoelaidyl coenzyme A[m]| + (5) |H2O[m]| => |Octanoyl-CoA (n-C8:0CoA)[m]| + (5) |Nicotinamide adenine dinucleotide - reduced[m]| + (3) |Flavin adenine dinucleotide reduced[m]| + (5) |Acetyl-CoA[m]| + (5) |proton[m]|
R_FAOXC183C163Gm	0.0	0.0	|gamma-linolenoyl-CoA(4-)[m]| + |Flavin adenine dinucleotide oxidized[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |Flavin adenine dinucleotide reduced[m]| + |4,7,10-hexadecatrienoylcoa[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC183C163m	0.0	0.0	|alpha-Linolenoyl-CoA[m]| + |Flavin adenine dinucleotide oxidized[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |Flavin adenine dinucleotide reduced[m]| + |Acetyl-CoA[m]| + |proton[m]| + |7,10,13-hexadecatrienoylcoa[m]|
R_FAOXC18480m	3.0	0.0	|stearidonyl coenzyme A[m]| + |Flavin adenine dinucleotide oxidized[m]| + (5) |Coenzyme A[m]| + (5) |Nicotinamide adenine dinucleotide[m]| + (5) |H2O[m]| => (5) |Nicotinamide adenine dinucleotide - reduced[m]| + |Flavin adenine dinucleotide reduced[m]| + (5) |Acetyl-CoA[m]| + |Octanoyl-CoA (n-C8:0CoA)[m]| + (5) |proton[m]|
R_FAOXC184C163m	0.0	0.0	|2,6,9,12-octadecatetraenoylcoa[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |4,7,10-hexadecatrienoylcoa[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC184C163x	4.0	0.0	|2,6,9,12-octadecatetraenoylcoa[x]| + |Coenzyme A[x]| + |Nicotinamide adenine dinucleotide[x]| + |H2O[x]| => |Nicotinamide adenine dinucleotide - reduced[x]| + |4,7,10-hexadecatrienoylcoa[x]| + |Acetyl-CoA[x]| + |proton[x]|
R_FAOXC184C164m	0.0	0.0	|stearidonyl coenzyme A[m]| + |Flavin adenine dinucleotide oxidized[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |4,7,10,13-hexadecatetraenoylcoa[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |Flavin adenine dinucleotide reduced[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC184C164x	1.0	0.0	|stearidonyl coenzyme A[x]| + |Coenzyme A[x]| + |Nicotinamide adenine dinucleotide[x]| + |O2[x]| + |H2O[x]| => |4,7,10,13-hexadecatetraenoylcoa[x]| + |Nicotinamide adenine dinucleotide - reduced[x]| + |proton[x]| + |Hydrogen peroxide[x]| + |Acetyl-CoA[x]|
R_FAOXC184m	0.0	0.0	|3,6,9,12-octadecatetraenoylcoa[m]| => |2,6,9,12-octadecatetraenoylcoa[m]|
R_FAOXC184x	4.0	0.0	|3,6,9,12-octadecatetraenoylcoa[x]| => |2,6,9,12-octadecatetraenoylcoa[x]|
R_FAOXC185C164m	0.0	0.0	|H2O[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |2,6,9,12,15-octadecapentenoylcoa[m]| => |4,7,10,13-hexadecatetraenoylcoa[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC185m	0.0	0.0	|3,6,9,12,15-octadecapentenoylcoa[m]| => |2,6,9,12,15-octadecapentenoylcoa[m]|
R_FAOXC18C18OHm	0.0	0.0	|Stearoyl-CoA (n-C18:0CoA)[m]| + |Flavin adenine dinucleotide oxidized[m]| + |H2O[m]| => |(S)-3-Hydroxyoctadecanoyl-CoA[m]| + |Flavin adenine dinucleotide reduced[m]|
R_FAOXC200180m	0.0	118.927067617	|Flavin adenine dinucleotide oxidized[m]| + |arachidyl coenzyme A[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |Acetyl-CoA[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |Flavin adenine dinucleotide reduced[m]| + |Stearoyl-CoA (n-C18:0CoA)[m]| + |proton[m]|
R_FAOXC201C181x	19.3429102707	0.0	|11-eicosenoylcoa[x]| + |Coenzyme A[x]| + |Nicotinamide adenine dinucleotide[x]| + |O2[x]| + |H2O[x]| => |9-octadecenoylcoa[x]| + |Nicotinamide adenine dinucleotide - reduced[x]| + |proton[x]| + |Hydrogen peroxide[x]| + |Acetyl-CoA[x]|
R_FAOXC204	1.0	0.0	|arachidonoyl-CoA(4-)[m]| + (5) |Flavin adenine dinucleotide oxidized[m]| + (9) |Coenzyme A[m]| + (9) |Nicotinamide adenine dinucleotide[m]| + (9) |H2O[m]| => (9) |Nicotinamide adenine dinucleotide - reduced[m]| + (5) |Flavin adenine dinucleotide reduced[m]| + (10) |Acetyl-CoA[m]| + (9) |proton[m]|
R_FAOXC204184m	1.0	0.0	|eicosatetranoyl coenzyme A[m]| + |Flavin adenine dinucleotide oxidized[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |stearidonyl coenzyme A[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |Flavin adenine dinucleotide reduced[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC204C184m	0.0	0.0	|5,8,11,14-eicosatetraenoylcoa[m]| + |Flavin adenine dinucleotide oxidized[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |Flavin adenine dinucleotide reduced[m]| + |Acetyl-CoA[m]| + |proton[m]| + |3,6,9,12-octadecatetraenoylcoa[m]|
R_FAOXC204C205x	4.0	0.0	|5,8,11,14-eicosatetraenoylcoa[x]| + |O2[x]| => |Hydrogen peroxide[x]| + |2,5,8,11,14-eicosapentaenoylcoa[x]|
R_FAOXC2051843m	2.0	0.0	|timnodonyl coenzyme A[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |stearidonyl coenzyme A[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC205C184x	4.0	0.0	|2,5,8,11,14-eicosapentaenoylcoa[x]| + |Coenzyme A[x]| + |Nicotinamide adenine dinucleotide[x]| + |H2O[x]| => |Acetyl-CoA[x]| + |Nicotinamide adenine dinucleotide - reduced[x]| + |proton[x]| + |3,6,9,12-octadecatetraenoylcoa[x]|
R_FAOXC205C185m	0.0	0.0	|5,8,11,14,17-eicosapentenoylcoa[m]| + |Flavin adenine dinucleotide oxidized[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |3,6,9,12,15-octadecapentenoylcoa[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |Flavin adenine dinucleotide reduced[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC221C201x	19.3429102707	0.0	|O2[x]| + |Coenzyme A[x]| + |Nicotinamide adenine dinucleotide[x]| + |H2O[x]| + |13-docosenoylcoa[x]| => |Nicotinamide adenine dinucleotide - reduced[x]| + |Hydrogen peroxide[x]| + |11-eicosenoylcoa[x]| + |Acetyl-CoA[x]| + |proton[x]|
R_FAOXC2251836m	0.0	0.0	|docosa-4,7,10,13,16-pentaenoyl coenzyme A[m]| + (2) |Coenzyme A[m]| + (2) |Nicotinamide adenine dinucleotide[m]| + (2) |H2O[m]| => |gamma-linolenoyl-CoA(4-)[m]| + (2) |Nicotinamide adenine dinucleotide - reduced[m]| + (2) |Acetyl-CoA[m]| + (2) |proton[m]|
R_FAOXC2252053m	0.0	0.0	|docosa-4,7,10,13,16-pentaenoyl coenzyme A[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |O2[m]| + |H2O[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |proton[m]| + |timnodonyl coenzyme A[m]| + |Hydrogen peroxide[m]| + |Acetyl-CoA[m]|
R_FAOXC225C204m	0.0	0.0	|2,7,10,13,16-docosapentenoylcoa[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |5,8,11,14-eicosatetraenoylcoa[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC225C204x	4.0	0.0	|2,7,10,13,16-docosapentenoylcoa[x]| + |Coenzyme A[x]| + |Nicotinamide adenine dinucleotide[x]| + |H2O[x]| => |5,8,11,14-eicosatetraenoylcoa[x]| + |Nicotinamide adenine dinucleotide - reduced[x]| + |Acetyl-CoA[x]| + |proton[x]|
R_FAOXC225C226m	0.0	0.0	|Flavin adenine dinucleotide oxidized[m]| + |docosa-4,7,10,13,16-pentaenoyl coenzyme A[m]| => |Flavin adenine dinucleotide reduced[m]| + |2,4,7,10,13,16-docosahexenoylcoa[m]|
R_FAOXC225C226x	4.0	0.0	|docosa-4,7,10,13,16-pentaenoyl coenzyme A[x]| + |O2[x]| => |Hydrogen peroxide[x]| + |2,4,7,10,13,16-docosahexenoylcoa[x]|
R_FAOXC225m	0.0	0.0	|3,7,10,13,16-docosapentenoylcoa[m]| => |2,7,10,13,16-docosapentenoylcoa[m]|
R_FAOXC225x	4.0	0.0	|3,7,10,13,16-docosapentenoylcoa[x]| => |2,7,10,13,16-docosapentenoylcoa[x]|
