R_FUMtm	-1000.0	0.0	|Fumarate[c]| + |hydrogenphosphate[m]| <=> |hydrogenphosphate[c]| + |Fumarate[m]|
R_G3PD1	704.360083802	-0.0	|Nicotinamide adenine dinucleotide[c]| + |Glycerol 3-phosphate[c]| <=> |Dihydroxyacetone phosphate[c]| + |Nicotinamide adenine dinucleotide - reduced[c]| + |proton[c]|
R_G5SADrm	0.319146758771	799.591977997	|L-Glutamate 5-semialdehyde[m]| <=> |1-Pyrroline-5-carboxylate[m]| + |H2O[m]| + |proton[m]|
R_G5SDym	0.0	0.0	|L-Glutamate 5-phosphate[m]| + |Nicotinamide adenine dinucleotide phosphate - reduced[m]| + |proton[m]| => |L-Glutamate 5-semialdehyde[m]| + |Nicotinamide adenine dinucleotide phosphate[m]| + |hydrogenphosphate[m]|
R_G6PDH1rer	1000.0	0.0	|NAD(1-)[r]| + |D-Glucose 6-phosphate[r]| <=> |NADH(2-)[r]| + |proton[r]| + |6-O-phosphonato-D-glucono-1,5-lactone(2-)[r]|
R_G6PDH2rer	-1000.0	0.0	|Nicotinamide adenine dinucleotide phosphate[r]| + |D-Glucose 6-phosphate[r]| <=> |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |proton[r]| + |6-O-phosphonato-D-glucono-1,5-lactone(2-)[r]|
R_G6Pter	0.0	0.0	|D-Glucose 6-phosphate[c]| <=> |D-Glucose 6-phosphate[r]|
R_GALT	-997.157764649	0.0	|(2R,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl phosphate[c]| + |proton[c]| + |UTP[c]| <=> |Diphosphate[c]| + |UDP-D-galactose(2-)[c]|
R_GALU	1000.0	0.0	|D-Glucose 1-phosphate[c]| + |proton[c]| + |UTP[c]| <=> |UDPglucose[c]| + |Diphosphate[c]|
R_GALt1r	1000.0	1000.0	|D-Galactose[e]| <=> |D-Galactose[c]|
R_GALt4	-1000.0	-1000.0	|D-Galactose[e]| + |Sodium[e]| <=> |D-Galactose[c]| + |Sodium[c]|
R_GALtly	0.0	0.0	|D-galactose[l]| => |D-Galactose[c]|
R_GAO1g	0.0	0.0	|GD3[g]| + |acetyl-CoA(4-)[g]| => |coenzyme A(4-)[g]| + |9-O-Acetylated GD3[g]|
R_GAPD	0.0	2.27373675443e-13	|Glyceraldehyde 3-phosphate[c]| + |hydrogenphosphate[c]| + |Nicotinamide adenine dinucleotide[c]| <=> |3-Phospho-D-glyceroyl phosphate[c]| + |Nicotinamide adenine dinucleotide - reduced[c]| + |proton[c]|
R_GARFT	0.0	0.0	|10-Formyltetrahydrofolate[c]| + |N1-(5-Phospho-D-ribosyl)glycinamide[c]| <=> |5,6,7,8-Tetrahydrofolate[c]| + |N2-Formyl-N1-(5-phospho-D-ribosyl)glycinamide[c]| + |proton[c]|
R_GASNASE2ly	0.0	0.0	|N-Acetyl-beta-D-glucosaminyl-1,2-alpha-D-mannosyl-1,3-(N-acetyl-beta-D-glucosaminyl-1,2-alpha-D-mannosyl-1,6)-(N-acetyl-beta-D-glucosaminyl-1,4)-beta-D-mannosyl-1,4-N-acetyl-beta-D-glucosaminyl-R[l]| + |water[l]| => |n2m2nmasn (w/o peptide linkage)[l]| + |protein-linked asparagine residue (N-glycosylation site)[l]|
R_GCALDD	0.0	0.0	|glycolaldehyde[c]| + |Nicotinamide adenine dinucleotide[c]| + |H2O[c]| => |Nicotinamide adenine dinucleotide - reduced[c]| + |glycolate[c]| + (2) |proton[c]|
R_GCC2am	0.0	0.0	|Glycine[m]| + |proton[m]| + |lipoamide[m]| <=> |S-aminomethyldihydrolipoamide[m]| + |CO2[m]|
R_GCC2bim	0.0	0.0	|5,6,7,8-Tetrahydrofolate[m]| + |S-aminomethyldihydrolipoamide[m]| => |dihydrolipoamide[m]| + |5,10-Methylenetetrahydrofolate[m]| + |Ammonium[m]|
R_GCC2cm	0.106386516998	0.0	|Nicotinamide adenine dinucleotide[m]| + |dihydrolipoamide[m]| <=> |lipoamide[m]| + |proton[m]| + |Nicotinamide adenine dinucleotide - reduced[m]|
R_GCHOLAte	1000.0	1.99999931283e-07	|glycocholate[e]| <=> |glycocholate[c]|
R_GGH_10FTHF5GLUe	3.0	3.0	|10-formyltetrahydrofolate-[Glu](5)[e]| + (4) |H2O[e]| => |10-formyltetrahydrofolate(2-)[e]| + (4) |L-glutamate(1-)[e]|
R_GGH_10FTHF6GLUe	2.0	2.0	|10-formyltetrahydrofolate-[Glu](6)[e]| + |H2O[e]| => |L-glutamate(1-)[e]| + |10-formyltetrahydrofolate-[Glu](5)[e]|
R_GGH_10FTHF7GLUe	1.0	1.0	|10-formyltetrahydrofolate-[Glu](7)[e]| + |H2O[e]| => |L-glutamate(1-)[e]| + |10-formyltetrahydrofolate-[Glu](6)[e]|
R_GGH_5DHFe	3.0	3.0	|pentaglutamyl folate (DHF)[e]| + (4) |H2O[e]| => |dihydrofolate(2-)[e]| + (4) |L-glutamate(1-)[e]|
R_GGH_5DHFl	0.0	0.0	|pentaglutamyl folate (DHF)[l]| + (4) |water[l]| => (4) |L-glutamate(1-)[l]| + |dihydrofolate(2-)[l]|
R_GGH_5THFe	3.0	3.0	|pentaglutamyl folate (THF)[e]| + (4) |H2O[e]| => |(6S)-5,6,7,8-tetrahydrofolate(2-)[e]| + (4) |L-glutamate(1-)[e]|
R_GGH_6DHFe	2.0	2.0	|hexaglutamyl folate (DHF)[e]| + |H2O[e]| => |L-glutamate(1-)[e]| + |pentaglutamyl folate (DHF)[e]|
R_GGH_6DHFl	0.0	0.0	|hexaglutamyl folate (DHF)[l]| + |water[l]| => |L-glutamate(1-)[l]| + |pentaglutamyl folate (DHF)[l]|
R_GGH_6THFe	2.0	2.0	|hexaglutamyl folate  (THF)[e]| + |H2O[e]| => |L-glutamate(1-)[e]| + |pentaglutamyl folate (THF)[e]|
R_GGH_7DHFe	1.0	1.0	|heptaglutamyl folate (DHF)[e]| + |H2O[e]| => |hexaglutamyl folate (DHF)[e]| + |L-glutamate(1-)[e]|
R_GGH_7DHFl	0.0	0.0	|heptaglutamyl folate (DHF)[l]| + |water[l]| => |hexaglutamyl folate (DHF)[l]| + |L-glutamate(1-)[l]|
R_GGH_7THFe	1.0	1.0	|heptaglutamyl folate (THF)[e]| + |H2O[e]| => |hexaglutamyl folate  (THF)[e]| + |L-glutamate(1-)[e]|
R_GGLUCT	1.0	0.0	|5-L-Glutamyl-L-alanine[e]| => |5-oxoprolinate[c]| + |L-alanine[c]|
R_GGT6	998.978723336	-1000.0	|leukotriene E4(1-)[c]| + |L-glutamate(1-)[c]| <=> |leukotriene F4[c]| + |H2O[c]|
R_GHMT2r	-1000.0	-0.276596629249	|5,6,7,8-Tetrahydrofolate[c]| + |L-serine[c]| <=> |5,10-Methylenetetrahydrofolate[c]| + |H2O[c]| + |Glycine[c]|
R_GHMT2rm	999.154899421	0.0	|5,6,7,8-Tetrahydrofolate[m]| + |L-serine[m]| <=> |5,10-Methylenetetrahydrofolate[m]| + |H2O[m]| + |Glycine[m]|
R_GK1	0.147158527615	0.147158527615	|ATP(4-)[c]| + |GMP[c]| <=> |GDP[c]| + |ADP[c]|
R_GLACter	0.0	0.0	|D-glucurono-6,3-lactone[c]| <=> |D-glucurono-6,3-lactone[r]|
R_GLCAASE5ly	0.0	0.0	|chondroitin sulfate C (GalNAc6S-GlcA), degradation product 2[l]| + |water[l]| => |chondroitin sulfate C (GalNAc6S-GlcA), degradation product 3[l]| + |D-glucuronate[l]|
R_GLCAASE8ly	0.0	0.0	|water[l]| + |hyaluronan[l]| => |hyaluronan degradation product 1[l]| + |D-glucuronate[l]|
R_GLCAASE9ly	0.0	0.0	(2) |water[l]| + |hyaluronan biosynthesis, precursor 1[l]| => |N-acetyl-D-glucosamine[l]| + |D-glucuronate[l]|
R_GLCURter	0.0	0.0	|D-glucuronate[c]| => |D-glucuronate[r]|
R_GLCURtly	0.0	0.0	|D-glucuronate[c]| + |proton[c]| <=> |D-glucuronate[l]| + |proton[l]|
R_GLCt1r	994.0	0.0	|D-glucose[e]| <=> |D-glucose[c]|
R_GLCt4	-1000.0	-1000.0	|D-glucose[e]| + |Sodium[e]| <=> |D-glucose[c]| + |Sodium[c]|
R_GLCter	-2.84223535118	0.0	|D-glucose[c]| <=> |D-glucose[r]|
R_GLNLASEer	0.0	0.0	|proton[r]| + |L-gulonate[r]| <=> |H2O[r]| + |L-gulono-1,4-lactone[r]|
R_GLNS	0.0425533275768	0.0425533275768	|L-glutamate(1-)[c]| + |Ammonium[c]| + |ATP(4-)[c]| => |ADP[c]| + |L-glutamine[c]| + |hydrogenphosphate[c]| + |proton[c]|
R_GLNtN1	1000.0	1000.0	(2) |Sodium[e]| + |proton[c]| + |L-glutamine[e]| <=> |L-glutamine[c]| + (2) |Sodium[c]| + |proton[e]|
R_GLNtm	0.0	0.0	|L-glutamine[c]| => |L-glutamine[m]|
R_GLRASE	0.0	0.0	|L-gulono-1,4-lactone[c]| + |Nicotinamide adenine dinucleotide phosphate[c]| <=> |Nicotinamide adenine dinucleotide phosphate - reduced[c]| + |proton[c]| + |D-glucurono-6,3-lactone[c]|
R_GLU5Km	0.0	0.0	|ATP(4-)[m]| + |L-glutamate(1-)[m]| => |L-Glutamate 5-phosphate[m]| + |ADP[m]|
R_GLUDxm	-1000.0	-1000.0	|L-glutamate(1-)[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| <=> |Nicotinamide adenine dinucleotide - reduced[m]| + |2-Oxoglutarate[m]| + |Ammonium[m]| + |proton[m]|
R_GLUDym	0.738717259906	1000.0	|L-glutamate(1-)[m]| + |Nicotinamide adenine dinucleotide phosphate[m]| + |H2O[m]| <=> |2-Oxoglutarate[m]| + |Ammonium[m]| + |Nicotinamide adenine dinucleotide phosphate - reduced[m]| + |proton[m]|
R_GLUPRT	0.0	0.0	|5-Phospho-alpha-D-ribose 1-diphosphate[c]| + |L-glutamine[c]| + |H2O[c]| => |L-glutamate(1-)[c]| + |5-Phospho-beta-D-ribosylamine[c]| + |Diphosphate[c]|
R_GLUTCOADHm	0.0	0.0	|Flavin adenine dinucleotide oxidized[m]| + |proton[m]| + |glutaryl-CoA(5-)[m]| => |CO2[m]| + |Flavin adenine dinucleotide reduced[m]| + |crotonoyl-CoA(4-)[m]|
R_GLUt7l	0.0	0.0	|L-glutamate(1-)[l]| => |L-glutamate(1-)[c]|
R_GLXO1	0.0	0.0	|glyoxylate[c]| + |Nicotinamide adenine dinucleotide[c]| + |H2O[c]| => |oxalate(2-)[c]| + |Nicotinamide adenine dinucleotide - reduced[c]| + (2) |proton[c]|
R_GLXtm	0.0	0.0	|glyoxylate[c]| <=> |glyoxylate[m]|
R_GLXtp	0.0	0.0	|glyoxylate[c]| <=> |glyoxylate[x]|
R_GLYBt4_2_r	-0.116764207362	0.0	|glycine betaine[e]| + (2) |Sodium[e]| <=> |glycine betaine[c]| + (2) |Sodium[c]|
R_GLYBtm	0.116764207362	0.0	|glycine betaine[m]| <=> |glycine betaine[c]|
R_GLYCLTDy	0.0	0.0	|glyoxylate[c]| + |Nicotinamide adenine dinucleotide phosphate - reduced[c]| + |proton[c]| => |Nicotinamide adenine dinucleotide phosphate[c]| + |glycolate[c]|
R_GLYCLTtp	0.0	0.0	|glycolate[c]| => |glycolate[x]|
R_GLYCTDle	-515.901527659	-307.847600179	|Glycerol[e]| <=> |Glycerol[c]|
R_GLYCTO1p	0.0	0.0	|O2[x]| + |glycolate[x]| => |glyoxylate[x]| + |Hydrogen peroxide[x]|
R_GLYC_St	0.0	0.0212798618443	|(S)-Glycerate[c]| => |(S)-Glycerate[e]|
R_GLYCtm	0.0	0.0	|Glycerol[c]| <=> |Glycerol[m]|
R_GLYOX	0.0	0.0	|(R)-S-lactoylglutathionate(1-)[c]| + |H2O[c]| => |(R)-lactate[c]| + |Reduced glutathione[c]| + |proton[c]|
R_GLYSNAT5tc	-1000.0	-1000.0	|Sodium[e]| + |proton[c]| + |Glycine[e]| <=> |Glycine[c]| + |Sodium[c]| + |proton[e]|
R_GLYt2r	1000.0	1000.0	|Glycine[e]| + |proton[e]| <=> |Glycine[c]| + |proton[c]|
R_GLYt7_211_r	1000.0	5.00000084634e-08	|Chloride[e]| + |Glycine[e]| + (2) |Sodium[e]| <=> |Glycine[c]| + |Chloride[c]| + (2) |Sodium[c]|
R_GLYt7_311_r	-1000.0	-0.843406509477	|Chloride[e]| + |Glycine[e]| + (3) |Sodium[e]| <=> |Glycine[c]| + |Chloride[c]| + (3) |Sodium[c]|
R_GLYtm	-1000.0	0.0	|Glycine[c]| <=> |Glycine[m]|
R_GNDer	0.0	0.0	|6-phosphonatooxy-D-gluconate[r]| + |Nicotinamide adenine dinucleotide phosphate[r]| => |D-ribulose 5-phosphate(2-)[r]| + |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |CO2[r]|
R_GRTTx	0.0	0.0	|isopentenyl diphosphate(3-)[x]| + |geranyl diphosphate(3-)[x]| => |farnesyl pyrophosphate(3-)[x]| + |Diphosphate[x]|
R_GTHDH	2.56098098794	1000.0	(2) |Reduced glutathione[c]| + |dehydroascorbide(1-)[c]| => |L-ascorbate[c]| + |proton[c]| + |Oxidized glutathione[c]|
R_GTHO	0.0	0.0	|Nicotinamide adenine dinucleotide phosphate - reduced[c]| + |proton[c]| + |Oxidized glutathione[c]| => (2) |Reduced glutathione[c]| + |Nicotinamide adenine dinucleotide phosphate[c]|
R_GTHOm	0.0	0.0	|Nicotinamide adenine dinucleotide phosphate - reduced[m]| + |proton[m]| + |(2S)-2-azaniumyl-4-{[(1R)-2-{[(2R)-2-[(4S)-4-azaniumyl-4-carboxylatobutanamido]-2-[(carboxylatomethyl)carbamoyl]ethyl]disulfanyl}-1-[(carboxylatomethyl)carbamoyl]ethyl]carbamoyl}butanoate[m]| => (2) |glutathionate(1-)[m]| + |Nicotinamide adenine dinucleotide phosphate[m]|
R_GTHP	0.0	0.0	|Hydrogen peroxide[c]| + (2) |Reduced glutathione[c]| <=> (2) |H2O[c]| + |Oxidized glutathione[c]|
R_GTHPe	0.0	0.0	|hydrogen peroxide[e]| + (2) |glutathionate(1-)[e]| <=> (2) |H2O[e]| + |(2S)-2-azaniumyl-4-{[(1R)-2-{[(2R)-2-[(4S)-4-azaniumyl-4-carboxylatobutanamido]-2-[(carboxylatomethyl)carbamoyl]ethyl]disulfanyl}-1-[(carboxylatomethyl)carbamoyl]ethyl]carbamoyl}butanoate[e]|
R_GTHRDt	-1000.0	-1000.0	|Reduced glutathione[c]| + |ATP(4-)[c]| + |H2O[c]| <=> |glutathionate(1-)[m]| + |ADP[c]| + |hydrogenphosphate[c]| + |proton[c]|
R_GTMLTe	0.0	0.0	|Reduced glutathione[c]| + |L-alanine[c]| => |5-L-Glutamyl-L-alanine[e]| + |L-cysteinylglycine[e]|
R_GUAPRT	0.0	-2.27373675443e-13	|Guanine[c]| + |5-Phospho-alpha-D-ribose 1-diphosphate[c]| => |Diphosphate[c]| + |GMP[c]|
R_GUAt	1.0	-2.27373675443e-13	|guanine[e]| <=> |Guanine[c]|
R_GULLACter	0.0	0.0	|L-gulono-1,4-lactone[c]| => |L-gulono-1,4-lactone[r]|
R_GULN3D	0.0	0.0	|Nicotinamide adenine dinucleotide[c]| + |L-gulonate[c]| <=> |Nicotinamide adenine dinucleotide - reduced[c]| + |proton[c]| + |3-dehydro-L-gulonate[c]|
R_GULNDer	0.0	0.0	|D-glucuronate[r]| + |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |proton[r]| <=> |Nicotinamide adenine dinucleotide phosphate[r]| + |L-gulonate[r]|
R_GULNter	0.0	0.0	|L-gulonate[r]| => |L-gulonate[c]|
R_GUMTCHOLe	0.0	1.0	|gums[e]| + |taurocholic acid[e]| => |guar gum-taurocholic acid complex[e]|
R_H2O2t	11.0	0.0	|hydrogen peroxide[e]| <=> |Hydrogen peroxide[c]|
R_H2O2tp	-705.679243353	0.0	|Hydrogen peroxide[c]| <=> |Hydrogen peroxide[x]|
R_H2Oter	4.84223535118	0.0	|H2O[c]| <=> |H2O[r]|
R_H2Otg	0.333333333333	0.055924397966	|H2O[c]| <=> |water[g]|
R_H2Otly	0.0	0.0	|H2O[c]| <=> |water[l]|
R_H2Otm	-12.5884893074	-737.51494995	|H2O[c]| <=> |H2O[m]|
R_H2Otn	0.0	0.0	|water[n]| <=> |H2O[c]|
R_H2Otp	819.619358729	0.0	|H2O[c]| <=> |H2O[x]|
R_HACD1m	-242.026553331	0.0	|acetoacetyl-CoA(4-)[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |proton[m]| <=> |Nicotinamide adenine dinucleotide[m]| + |(S)-3-hydroxybutanoyl-CoA(4-)[m]|
R_HACD9m	0.0	0.0	|Nicotinamide adenine dinucleotide[m]| + |(2S,3S)-3-hydroxy-2-methylbutanoyl-CoA(4-)[m]| <=> |Nicotinamide adenine dinucleotide - reduced[m]| + |proton[m]| + |2-methylacetoacetyl-CoA(4-)[m]|
R_HAS2	0.0	0.0	|UDP-N-acetyl-alpha-D-glucosamine(2-)[c]| + |UDP-D-glucuronate[c]| + |hyaluronan biosynthesis, precursor 1[e]| => (2) |UDP[c]| + |hyaluronan[e]| + (2) |proton[c]|
R_HAtly	0.0	0.0	|hyaluronan[e]| => |hyaluronan[l]|
R_HCOUMARINte	0.0	0.0	|umbelliferone[e]| <=> |umbelliferone[c]|
R_HDCAter	2.0	0.0	|Hexadecanoate (n-C16:0)[r]| => |palmitate[c]|
R_HDCAtr	1.0	0.0	|Hexadecanoate (n-C16:0)[e]| <=> |palmitate[c]|
R_HDCEAtr	0.0	0.0	|Hexadecenoate (n-C16:1)[e]| <=> |Hexadecenoate (n-C16:1)[c]|
R_HEX1	0.0	0.0	|D-glucose[c]| + |ATP(4-)[c]| => |ADP[c]| + |D-Glucose 6-phosphate[c]| + |proton[c]|
R_HEX4	0.0	0.0	|ATP(4-)[c]| + |D-Mannose[c]| => |D-Mannose 6-phosphate[c]| + |ADP[c]| + |proton[c]|
R_HEX7	0.0	0.880085707889	|ATP(4-)[c]| + |D-Fructose[c]| => |D-Fructose 6-phosphate[c]| + |proton[c]| + |ADP[c]|
R_HEXDIACTD	0.0	0.0	|hexadecanediocacid[c]| <=> |hexadecanediocacid[r]|
R_HEXDICOAACBPx	0.0	0.0	|hexadecanedioylcoa[r]| => |hexadecanedioylcoa[x]|
R_HIBDm	0.0	0.0	|Nicotinamide adenine dinucleotide[m]| + |3-hydroxy-2-methylpropanoate[m]| <=> |Nicotinamide adenine dinucleotide - reduced[m]| + |2-methyl-3-oxopropanoate[m]| + |proton[m]|
R_HISCAT1	-1000.0	-1000.0	|L-histidine[c]| <=> |L-histidine[e]|
R_HISSNAT5tc	-1000.0	-998.446813138	|Sodium[e]| + |proton[c]| + |L-histidine[e]| <=> |L-histidine[c]| + |Sodium[c]| + |proton[e]|
R_HISTAtu	1000.0	-999.562086252	|histamium[e]| <=> |histamium[c]|
R_HIStN1	-95.0993300598	1000.0	(2) |Sodium[e]| + |proton[c]| + |L-histidine[e]| <=> |L-histidine[c]| + (2) |Sodium[c]| + |proton[e]|
R_HMGCOARc	0.0	0.0	|Hydroxymethylglutaryl-CoA[c]| + (2) |Nicotinamide adenine dinucleotide phosphate - reduced[c]| + (2) |proton[c]| => |(R)-mevalonate[c]| + (2) |Nicotinamide adenine dinucleotide phosphate[c]| + |Coenzyme A[c]|
R_HMGCOASim	431.51117656	0.0	|acetoacetyl-CoA(4-)[m]| + |Acetyl-CoA[m]| + |H2O[m]| => |proton[m]| + |Coenzyme A[m]| + |Hydroxymethylglutaryl-CoA[m]|
R_HMGCOAtm	-431.51117656	0.0	|Hydroxymethylglutaryl-CoA[c]| <=> |Hydroxymethylglutaryl-CoA[m]|
R_HMGCOAtx	431.51117656	0.0	|Hydroxymethylglutaryl-CoA[c]| <=> |Hydroxymethylglutaryl-CoA[x]|
R_HMGLx	1000.0	0.0	|Hydroxymethylglutaryl-CoA[x]| => |acetoacetate[x]| + |Acetyl-CoA[x]|
R_HPCLx	0.0	0.0	|2-hydroxyphytanoyl-CoA(4-)[x]| => |formyl-CoA(4-)[x]| + |pristanal[x]|
R_HPYRR2x	0.0	0.0106399309221	(2) |3-hydroxypyruvate[c]| + |Nicotinamide adenine dinucleotide - reduced[c]| + (3) |proton[c]| => |Nicotinamide adenine dinucleotide[c]| + (2) |(S)-Glycerate[c]|
R_HPYRRy	0.0	-2.27373675443e-13	|3-hydroxypyruvate[c]| + |Nicotinamide adenine dinucleotide phosphate - reduced[c]| + |proton[c]| => |Nicotinamide adenine dinucleotide phosphate[c]| + |D-glycerate[c]|
R_HSD17B4x	0.0	0.0	|3alpha,7alpha,12alpha-Trihydroxy-5beta-cholest-24-enoyl-CoA[x]| + |O2[x]| + |Nicotinamide adenine dinucleotide phosphate - reduced[x]| + |proton[x]| => |Nicotinamide adenine dinucleotide phosphate[x]| + |3alpha,7alpha,12alpha-trihydroxy-24-oxo-5beta-cholestan-26-oyl-CoA(4-)[x]| + |H2O[x]|
R_HSD17B9r	0.0	0.0	|proton[r]| + |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |androsterone[r]| + (1.5) |O2[r]| => |16alpha-hydroxydehydroepiandrosterone[r]| + |Nicotinamide adenine dinucleotide phosphate[r]| + (2) |H2O[r]|
R_HSD3A1r	1000.0	0.0	|NADH(2-)[r]| + |proton[r]| + |5alpha-androstane-3,17-dione[r]| <=> |androsterone[r]| + |NAD(1-)[r]|
R_HSD3A2r	-1000.0	0.0	|Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |proton[r]| + |5alpha-androstane-3,17-dione[r]| <=> |androsterone[r]| + |Nicotinamide adenine dinucleotide phosphate[r]|
R_HSD3B2r	0.0	0.0	|16alpha-hydroxydehydroepiandrosterone[r]| + |NADH(2-)[r]| + |proton[r]| => |5alpha-androstane-3,17-dione[r]| + |NAD(1-)[r]| + |H2O[r]|
R_HXPRT	0.0	0.0	|Hypoxanthine[c]| + |5-Phospho-alpha-D-ribose 1-diphosphate[c]| => |IMP[c]| + |Diphosphate[c]|
R_HYXNt	-7.69367115294	-929.021169289	|hypoxanthine[e]| <=> |Hypoxanthine[c]|
R_Htg	0.333333333333	0.055924397966	|proton[g]| <=> |proton[c]|
R_Htr	-4.84223535118	998.182519428	|proton[c]| <=> |proton[r]|
R_Htx	-663.923339897	0.0	|proton[c]| <=> |proton[x]|
R_ICDHyrm	-1000.0	933.772967396	|Isocitrate[m]| + |Nicotinamide adenine dinucleotide phosphate[m]| <=> |Nicotinamide adenine dinucleotide phosphate - reduced[m]| + |2-Oxoglutarate[m]| + |CO2[m]|
R_IDPtn	-1000.0	0.0	|IDP(3-)[c]| <=> |IDP(3-)[n]|
R_ILEPHELAT2tc	0.0	0.0	|L-isoleucine[e]| + |L-phenylalanine[c]| => |L-isoleucine[c]| + |L-phenylalanine[e]|
R_ILETA	-107.051834137	0.0	|L-isoleucine[c]| + |2-Oxoglutarate[c]| <=> |3-methyl-2-oxopentanoate[c]| + |L-glutamate(1-)[c]|
R_ILETAm	0.0	0.0	|L-isoleucine[m]| + |2-Oxoglutarate[m]| <=> |3-methyl-2-oxopentanoate[m]| + |L-glutamate(1-)[m]|
R_ILEt4	0.0	0.0	|L-isoleucine[e]| + |Sodium[e]| => |L-isoleucine[c]| + |Sodium[c]|
R_ILEt5m	0.0	0.0	|L-isoleucine[c]| <=> |L-isoleucine[m]|
R_IMPC	1.6902011577	-0.147158527615	|IMP[c]| + |H2O[c]| <=> |5-Formamido-1-(5-phospho-D-ribosyl)imidazole-4-carboxamide[c]|
R_INSTt2r	0.0745626658991	0.0	|myo-inositol[e]| + |proton[e]| <=> |myo-inositol[c]| + |proton[c]|
R_INSTt4	1000.0	1000.0	|myo-inositol[e]| + |Sodium[e]| <=> |myo-inositol[c]| + |Sodium[c]|
R_INSTt4_2	-1000.0	-999.925437334	|myo-inositol[e]| + (2) |Sodium[e]| <=> |myo-inositol[c]| + (2) |Sodium[c]|
R_INSt	1000.0	0.0	|Inosine[e]| <=> |Inosine[c]|
R_IPDDIx	0.0	0.0	|isopentenyl diphosphate(3-)[x]| <=> |prenyl diphosphate(3-)[x]|
R_ITCOAL1m	-499.385145032	1000.0	|GTP[m]| + |Coenzyme A[m]| + |itaconate(2-)[m]| <=> |itaconyl-CoA(5-)[m]| + |GDP[m]| + |hydrogenphosphate[m]|
R_ITCOALm	499.385145032	-1000.0	|Coenzyme A[m]| + |ATP(4-)[m]| + |itaconate(2-)[m]| <=> |ADP[m]| + |itaconyl-CoA(5-)[m]| + |hydrogenphosphate[m]|
R_ITPtn	1000.0	0.0	|ITP(3-)[c]| <=> |ITP(3-)[n]|
R_It	1000.0	0.0	|iodide[e]| <=> |iodide[c]|
R_KAS8	0.0	0.0	(7) |Malonyl-CoA[c]| + (14) |Nicotinamide adenine dinucleotide phosphate - reduced[c]| + |Acetyl-CoA[c]| + (20) |proton[c]| => (7) |CO2[c]| + (14) |Nicotinamide adenine dinucleotide phosphate[c]| + (8) |Coenzyme A[c]| + |palmitate[c]| + (6) |H2O[c]|
R_KCC2t	116.693671153	0.0	|ammonium[e]| + |Chloride[e]| <=> |Chloride[c]| + |Ammonium[c]|
R_KCCt	-1000.0	9.9999624571e-08	|potassium[e]| + |Chloride[e]| <=> |potassium[c]| + |Chloride[c]|
R_KHK	1.0	0.0	|ATP(4-)[c]| + |D-Fructose[c]| => |proton[c]| + |D-Fructose 1-phosphate[c]| + |ADP[c]|
R_KHK2	0.0	0.0	|ATP(4-)[c]| + |D-xylulose[c]| => |D-Xylulose 1-phosphate[c]| + |ADP[c]| + |proton[c]|
R_KHte	-1000.0	-1000.0	|potassium[e]| + |proton[c]| <=> |potassium[c]| + |proton[e]|
R_KYNAKGAT	1000.0	0.0	|2-Oxoglutarate[c]| + |L-kynurenine[c]| => |4-(2-aminophenyl)-2,4-dioxobutanoate[c]| + |L-glutamate(1-)[c]|
R_KYNATESYN	1000.0	0.0	|4-(2-aminophenyl)-2,4-dioxobutanoate[c]| => |kynurenate[c]| + |H2O[c]|
R_LACLt	1000.0	-0.0	|(S)-lactate[x]| => |(S)-lactate[c]|
R_LALDO	0.0	-1000.0	|(R)-lactaldehyde[c]| + |Reduced glutathione[c]| + |Nicotinamide adenine dinucleotide[c]| <=> |Nicotinamide adenine dinucleotide - reduced[c]| + |proton[c]| + |(R)-S-lactoylglutathionate(1-)[c]|
R_LCADi	0.0	0.0	|(S)-lactaldehyde[c]| + |Nicotinamide adenine dinucleotide[c]| + |H2O[c]| => |Nicotinamide adenine dinucleotide - reduced[c]| + |(S)-lactate[c]| + (2) |proton[c]|
R_LCADi_D	0.0	1000.0	|(R)-lactaldehyde[c]| + |Nicotinamide adenine dinucleotide[c]| + |H2O[c]| => |Nicotinamide adenine dinucleotide - reduced[c]| + |(R)-lactate[c]| + (2) |proton[c]|
R_LDH_D	1.0	1000.0	|Nicotinamide adenine dinucleotide[c]| + |(R)-lactate[c]| <=> |Nicotinamide adenine dinucleotide - reduced[c]| + |proton[c]| + |pyruvate[c]|
R_LDH_L	1.0	0.0	|Nicotinamide adenine dinucleotide[c]| + |(S)-lactate[c]| <=> |Nicotinamide adenine dinucleotide - reduced[c]| + |proton[c]| + |pyruvate[c]|
R_LEUGLYHYc	1.74468003454	0.0	|Leucylglycine[c]| + |H2O[c]| <=> |Glycine[c]| + |L-leucine[c]|
R_LEUGLYPEPT1tc	1.74468003454	0.0	|Leucylglycine[e]| + |proton[e]| => |Leucylglycine[c]| + |proton[c]|
R_LEUKTRA4t	1000.0	1000.0	|leukotriene A4(1-)[e]| <=> |leukotriene A4(1-)[c]|
