R_FAOXC204	0.94407880009	0.0	|arachidonoyl-CoA(4-)[m]| + (5) |Flavin adenine dinucleotide oxidized[m]| + (9) |Coenzyme A[m]| + (9) |Nicotinamide adenine dinucleotide[m]| + (9) |H2O[m]| => (9) |Nicotinamide adenine dinucleotide - reduced[m]| + (5) |Flavin adenine dinucleotide reduced[m]| + (10) |Acetyl-CoA[m]| + (9) |proton[m]|
R_FAOXC204C184m	0.0	0.0	|5,8,11,14-eicosatetraenoylcoa[m]| + |Flavin adenine dinucleotide oxidized[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |Flavin adenine dinucleotide reduced[m]| + |Acetyl-CoA[m]| + |proton[m]| + |3,6,9,12-octadecatetraenoylcoa[m]|
R_FAOXC2051843m	0.0	0.0	|timnodonyl coenzyme A[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |stearidonyl coenzyme A[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC221C201x	0.0	0.0	|O2[x]| + |Coenzyme A[x]| + |Nicotinamide adenine dinucleotide[x]| + |H2O[x]| + |13-docosenoylcoa[x]| => |Nicotinamide adenine dinucleotide - reduced[x]| + |Hydrogen peroxide[x]| + |11-eicosenoylcoa[x]| + |Acetyl-CoA[x]| + |proton[x]|
R_FAOXC2242046m	0.94407880009	0.0	|Flavin adenine dinucleotide oxidized[m]| + |adrenyl coenzyme A[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |arachidonoyl-CoA(4-)[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |Flavin adenine dinucleotide reduced[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC2251836m	0.0	0.0	|docosa-4,7,10,13,16-pentaenoyl coenzyme A[m]| + (2) |Coenzyme A[m]| + (2) |Nicotinamide adenine dinucleotide[m]| + (2) |H2O[m]| => |gamma-linolenoyl-CoA(4-)[m]| + (2) |Nicotinamide adenine dinucleotide - reduced[m]| + (2) |Acetyl-CoA[m]| + (2) |proton[m]|
R_FAOXC2252053m	0.0	0.0	|docosa-4,7,10,13,16-pentaenoyl coenzyme A[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |O2[m]| + |H2O[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |proton[m]| + |timnodonyl coenzyme A[m]| + |Hydrogen peroxide[m]| + |Acetyl-CoA[m]|
R_FAOXC225C204m	0.0	0.0	|2,7,10,13,16-docosapentenoylcoa[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |5,8,11,14-eicosatetraenoylcoa[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC225C226m	0.0	0.0	|Flavin adenine dinucleotide oxidized[m]| + |docosa-4,7,10,13,16-pentaenoyl coenzyme A[m]| => |Flavin adenine dinucleotide reduced[m]| + |2,4,7,10,13,16-docosahexenoylcoa[m]|
R_FAOXC225m	0.0	0.0	|3,7,10,13,16-docosapentenoylcoa[m]| => |2,7,10,13,16-docosapentenoylcoa[m]|
R_FAOXC226	0.0	0.0	(4) |Flavin adenine dinucleotide oxidized[m]| + (10) |Coenzyme A[m]| + |cervonyl coenzyme A[m]| + (10) |Nicotinamide adenine dinucleotide[m]| + (10) |H2O[m]| => (10) |Nicotinamide adenine dinucleotide - reduced[m]| + (4) |Flavin adenine dinucleotide reduced[m]| + (11) |Acetyl-CoA[m]| + (10) |proton[m]|
R_FAOXC226205m	0.0	0.0	|Coenzyme A[m]| + |cervonyl coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |timnodonyl coenzyme A[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC226C225m	0.0	0.0	|Nicotinamide adenine dinucleotide phosphate - reduced[m]| + |proton[m]| + |2,4,7,10,13,16-docosahexenoylcoa[m]| => |3,7,10,13,16-docosapentenoylcoa[m]| + |Nicotinamide adenine dinucleotide phosphate[m]|
R_FAOXC241C221x	0.0	0.0	|nervonyl coenzyme A[x]| + |Coenzyme A[x]| + |Nicotinamide adenine dinucleotide[x]| + |O2[x]| + |H2O[x]| => |Nicotinamide adenine dinucleotide - reduced[x]| + |proton[x]| + |Hydrogen peroxide[x]| + |Acetyl-CoA[x]| + |13-docosenoylcoa[x]|
R_FAOXC2442246x	0.0	0.0	|O2[x]| + |tetracosatetraenoyl coenzyme A[x]| + |Coenzyme A[x]| + |Nicotinamide adenine dinucleotide[x]| + |H2O[x]| => |Nicotinamide adenine dinucleotide - reduced[x]| + |Hydrogen peroxide[x]| + |Acetyl-CoA[x]| + |proton[x]| + |adrenyl coenzyme A[x]|
R_FAOXC2452256x	0.0	0.0	|tetracosapentaenoyl coenzyme A, n-6[x]| + |Coenzyme A[x]| + |Nicotinamide adenine dinucleotide[x]| + |O2[x]| + |H2O[x]| => |Acetyl-CoA[x]| + |Nicotinamide adenine dinucleotide - reduced[x]| + |proton[x]| + |Hydrogen peroxide[x]| + |docosa-4,7,10,13,16-pentaenoyl coenzyme A[x]|
R_FAOXC260240x	0.0	0.0	|Hexacosanoyl-CoA (n-C26:0CoA)[x]| + |Coenzyme A[x]| + |Nicotinamide adenine dinucleotide[x]| + |O2[x]| + |H2O[x]| => |lignocericyl coenzyme A[x]| + |Nicotinamide adenine dinucleotide - reduced[x]| + |proton[x]| + |Hydrogen peroxide[x]| + |Acetyl-CoA[x]|
R_FAOXC3DC	0.0	0.0	|L-Carnitine[c]| + |Malonyl-CoA[c]| <=> |Coenzyme A[c]| + |malonyl carnitine[c]|
R_FAOXC4C4DCc	0.0	0.0	|Succinyl-CoA[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |succinyl carnitine[c]|
R_FAOXC5C5DCc	0.0	681.16463925	|L-Carnitine[c]| + |proton[c]| + |glutaryl-CoA(5-)[c]| <=> |Coenzyme A[c]| + |glutaryl carnitine[c]|
R_FAOXC5C5OHm	0.0	0.0	|3-methylbut-2-enoyl-CoA(4-)[m]| + |H2O[m]| => |3-hydroxyisovalerylcoa[m]|
R_FAOXC5OHc	0.0	0.0	|L-Carnitine[c]| + |3-hydroxyisovalerylcoa[c]| <=> |Coenzyme A[c]| + |3-hydroxy-isovaleryl carnitine[c]|
R_FAOXC61C4m	0.0	0.0	|trans-Hex-2-enoyl-CoA[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |Butanoyl-CoA[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC61m	0.0	0.0	|3-hexenoylcoa[m]| => |trans-Hex-2-enoyl-CoA[m]|
R_FAOXC6C4x	0.0	0.0	|Hexanoyl-CoA (n-C6:0CoA)[x]| + |Coenzyme A[x]| + |Nicotinamide adenine dinucleotide[x]| + |O2[x]| + |H2O[x]| => |Butanoyl-CoA[x]| + |Acetyl-CoA[x]| + |Nicotinamide adenine dinucleotide - reduced[x]| + |proton[x]| + |Hydrogen peroxide[x]|
R_FAOXC80	0.0	0.0	(3) |Flavin adenine dinucleotide oxidized[m]| + (3) |Coenzyme A[m]| + (3) |Nicotinamide adenine dinucleotide[m]| + |Octanoyl-CoA (n-C8:0CoA)[m]| + (3) |H2O[m]| => (3) |Nicotinamide adenine dinucleotide - reduced[m]| + (3) |Flavin adenine dinucleotide reduced[m]| + (4) |Acetyl-CoA[m]| + (3) |proton[m]|
R_FAOXC81C61m	0.0	0.0	|Flavin adenine dinucleotide oxidized[m]| + |Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |5-octenoylcoa[m]| + |H2O[m]| => |3-hexenoylcoa[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |Flavin adenine dinucleotide reduced[m]| + |Acetyl-CoA[m]| + |proton[m]|
R_FAOXC8C6x	0.0	0.0	|Coenzyme A[x]| + |Nicotinamide adenine dinucleotide[x]| + |Octanoyl-CoA (n-C8:0CoA)[x]| + |O2[x]| + |H2O[x]| => |Hexanoyl-CoA (n-C6:0CoA)[x]| + |Nicotinamide adenine dinucleotide - reduced[x]| + |proton[x]| + |Hydrogen peroxide[x]| + |Acetyl-CoA[x]|
R_FAOXOHC16C16DCc	0.0	0.0	|w-hydroxypalmiticacid[c]| + (2) |Nicotinamide adenine dinucleotide[c]| + |H2O[c]| => |hexadecanediocacid[c]| + (2) |Nicotinamide adenine dinucleotide - reduced[c]| + (2) |proton[c]|
R_FAS100COA	0.0	0.0	|Malonyl-CoA[c]| + (2) |Nicotinamide adenine dinucleotide phosphate - reduced[c]| + |Octanoyl-CoA (n-C8:0CoA)[c]| + (3) |proton[c]| => |Decanoyl-CoA (n-C10:0CoA)[c]| + |CO2[c]| + (2) |Nicotinamide adenine dinucleotide phosphate[c]| + |Coenzyme A[c]| + |H2O[c]|
R_FAS120COA	0.0	0.0	|Decanoyl-CoA (n-C10:0CoA)[c]| + |Malonyl-CoA[c]| + (2) |Nicotinamide adenine dinucleotide phosphate - reduced[c]| + (3) |proton[c]| => |Dodecanoyl-CoA (n-C12:0CoA)[c]| + |CO2[c]| + (2) |Nicotinamide adenine dinucleotide phosphate[c]| + |Coenzyme A[c]| + |H2O[c]|
R_FAS140COA	0.0	0.0	|Dodecanoyl-CoA (n-C12:0CoA)[c]| + |Malonyl-CoA[c]| + (2) |Nicotinamide adenine dinucleotide phosphate - reduced[c]| + (3) |proton[c]| => |CO2[c]| + |Tetradecanoyl-CoA (n-C14:0CoA)[c]| + (2) |Nicotinamide adenine dinucleotide phosphate[c]| + |Coenzyme A[c]| + |H2O[c]|
R_FAS160COA	0.0	0.0	|Tetradecanoyl-CoA (n-C14:0CoA)[c]| + |Malonyl-CoA[c]| + (2) |Nicotinamide adenine dinucleotide phosphate - reduced[c]| + (3) |proton[c]| => |CO2[c]| + |Palmitoyl-CoA (n-C16:0CoA)[c]| + (2) |Nicotinamide adenine dinucleotide phosphate[c]| + |Coenzyme A[c]| + |H2O[c]|
R_FAS180COA	0.0	0.0	|Palmitoyl-CoA (n-C16:0CoA)[c]| + |Malonyl-CoA[c]| + (2) |Nicotinamide adenine dinucleotide phosphate - reduced[c]| + (3) |proton[c]| => |CO2[c]| + |Stearoyl-CoA (n-C18:0CoA)[c]| + (2) |Nicotinamide adenine dinucleotide phosphate[c]| + |Coenzyme A[c]| + |H2O[c]|
R_FAS80COA_L	0.0	0.0	(3) |Malonyl-CoA[c]| + (6) |Nicotinamide adenine dinucleotide phosphate - reduced[c]| + |Acetyl-CoA[c]| + (9) |proton[c]| => (3) |CO2[c]| + (6) |Nicotinamide adenine dinucleotide phosphate[c]| + (3) |Coenzyme A[c]| + |Octanoyl-CoA (n-C8:0CoA)[c]| + (3) |H2O[c]|
R_FATP2t	-1000.0	1000.0	|octadecenoate (n-C18:1)[c]| + |Sodium[c]| <=> |octadecenoate (n-C18:1)[e]| + |Sodium[e]|
R_FATP6t	-1000.0	-1000.0	|adrenic acid[c]| + |Sodium[c]| <=> |adrenic acid[e]| + |Sodium[e]|
R_FATP7t	-1000.0	0.0	|cervonic acid, C22:6 n-3[c]| + |Sodium[c]| <=> |Sodium[e]| + |cervonic acid, C22:6 n-3[e]|
R_FATP8t	-1000.0	1000.0	|lignocerate[c]| + |Sodium[c]| <=> |Sodium[e]| + |lignocerate[e]|
R_FATP9t	-1000.0	0.0	|nervonate[c]| + |Sodium[c]| <=> |Sodium[e]| + |nervonate[e]|
R_FBA	0.0	0.0	|D-Fructose 1,6-bisphosphate[c]| <=> |Dihydroxyacetone phosphate[c]| + |Glyceraldehyde 3-phosphate[c]|
R_FBA2	2.0	2.0	|D-Fructose 1-phosphate[c]| <=> |D-Glyceraldehyde[c]| + |Dihydroxyacetone phosphate[c]|
R_FBA4	0.0	0.0	|D-Xylulose 1-phosphate[c]| <=> |Dihydroxyacetone phosphate[c]| + |glycolaldehyde[c]|
R_FE2DMT1	0.0	0.0	|Fe2+[e]| + |proton[e]| => |Fe2+[c]| + |proton[c]|
R_FE3MTP1	0.0	0.0	|Fe3+[c]| => |Fe3+[e]|
R_FERO	0.0	0.0	(4) |Fe2+[c]| + |O2[c]| + (4) |proton[c]| => (4) |Fe3+[c]| + (2) |H2O[c]|
R_FMNALKPle	0.0	0.0	|FMN[e]| + |H2O[e]| => |Riboflavin[e]| + |hydrogenphosphate[e]|
R_FMNAT	0.0	0.0	|FMN[c]| + |ATP(4-)[c]| + |proton[c]| => |Flavin adenine dinucleotide oxidized[c]| + |Diphosphate[c]|
R_FOLR2	0.0	0.0	|Folate[c]| + |Nicotinamide adenine dinucleotide phosphate - reduced[c]| => |7,8-Dihydrofolate[c]| + |Nicotinamide adenine dinucleotide phosphate[c]|
R_FOLt2le	1000.0	0.0	|Folate[e]| + |hydroxide ion[c]| <=> |Folate[c]| + |hydroxide ion[e]|
R_FORtr	0.0	0.0	|Formate[c]| <=> |Formate[r]|
R_FPGS4m	0.0	0.0	(4) |L-glutamate(1-)[m]| + |dihydrofolate(2-)[m]| + |ATP(4-)[m]| => |ADP[m]| + |pentaglutamyl folate (DHF)[m]| + |hydrogenphosphate[m]| + |proton[m]| + (3) |H2O[m]|
R_FPGS5m	0.0	0.0	|L-glutamate(1-)[m]| + |pentaglutamyl folate (DHF)[m]| + |ATP(4-)[m]| => |hexaglutamyl folate (DHF)[m]| + |ADP[m]| + |hydrogenphosphate[m]| + |proton[m]|
R_FPGS6m	0.0	0.0	|hexaglutamyl folate (DHF)[m]| + |L-glutamate(1-)[m]| + |ATP(4-)[m]| => |ADP[m]| + |hydrogenphosphate[m]| + |heptaglutamyl folate (DHF)[m]| + |proton[m]|
R_FRDPtc	-1000.0	0.0	|farnesyl pyrophosphate(3-)[x]| <=> |Farnesyl diphosphate[c]|
R_FRDPtcr	-1000.0	0.0	|Farnesyl diphosphate[c]| <=> |Farnesyl diphosphate[r]|
R_FRDPtr	1000.0	0.0	|farnesyl pyrophosphate(3-)[x]| <=> |Farnesyl diphosphate[r]|
R_FRUt4	2.0	2.0	|D-Fructose[e]| + |Sodium[e]| <=> |Sodium[c]| + |D-Fructose[c]|
R_FTCD	388.028514066	40.4635095205	|5-Formiminotetrahydrofolate[c]| + (2) |proton[c]| => |Ammonium[c]| + |5,10-Methenyltetrahydrofolate[c]|
R_FTHFL	0.0	0.0	|5,6,7,8-Tetrahydrofolate[c]| + |ATP(4-)[c]| + |Formate[c]| <=> |10-Formyltetrahydrofolate[c]| + |ADP[c]| + |hydrogenphosphate[c]|
R_FUM	-1000.0	-1000.0	|H2O[c]| + |Fumarate[c]| <=> |(S)-malate(2-)[c]|
R_FUMAC	0.0	330.993232051	|4-fumarylacetoacetate(2-)[c]| + |H2O[c]| => |acetoacetate[c]| + |proton[c]| + |Fumarate[c]|
R_FUMSO3tm	-542.443276545	330.993232051	|hydrogensulfite[m]| + |Fumarate[c]| <=> |Fumarate[m]| + |Sulfite[c]|
R_FUMSO4tm	1000.0	0.0	|sulfate[m]| + |Fumarate[c]| <=> |sulfate[c]| + |Fumarate[m]|
R_FUMTSULtm	1000.0	0.0	|thiosulfate(2-)[m]| + |Fumarate[c]| <=> |thiosulfate(2-)[c]| + |Fumarate[m]|
R_FUMm	1000.0	463.718038038	|H2O[m]| + |Fumarate[m]| <=> |(S)-malate(2-)[m]|
R_FUMtm	1000.0	1000.0	|Fumarate[c]| + |hydrogenphosphate[m]| <=> |hydrogenphosphate[c]| + |Fumarate[m]|
R_G12MT1_L	0.0	0.0	|GDP-alpha-D-mannose(2-)[c]| + (0.1) |(alpha-D-mannosyl)2-beta-D-mannosyl-diacetylchitobiosyldiphosphodolichol, human liver homolog[c]| => |GDP[c]| + (0.1) |(alpha-D-mannosyl)3-beta-D-mannosyl-diacetylchitodiphosphodolichol, human liver homolog[c]| + |proton[c]|
R_G12MT2_L	0.0	0.0	(0.1) |(alpha-D-mannosyl)3-beta-D-mannosyl-diacetylchitodiphosphodolichol, human liver homolog[c]| + |GDP-alpha-D-mannose(2-)[c]| => |GDP[c]| + |proton[c]| + (0.1) |(alpha-D-Mannosyl)4-beta-D-mannosyl-diacetylchitobiosyldiphosphodolichol, human liver homolog[c]|
R_G13MT_L	0.0	0.0	(0.1) |beta-D-Mannosyldiacetylchitobiosyldiphosphodolichol, human liver homolog[c]| + |GDP-alpha-D-mannose(2-)[c]| => |GDP[c]| + (0.1) |alpha-D-mannosyl-beta-D-mannosyl-diacylchitobiosyldiphosphodolichol, human liver homolog[c]| + |proton[c]|
R_G14T10g	0.0	0.0	|UDP-D-galactose(2-)[g]| + |keratan sulfate I biosynthesis, precursor 14[g]| => |keratan sulfate I biosynthesis, precursor 15[g]| + |proton[g]| + |UDP(3-)[g]|
R_G14T11g	0.0	0.0	|keratan sulfate I biosynthesis, precursor 17[g]| + |UDP-D-galactose(2-)[g]| => |keratan sulfate I biosynthesis, precursor 18[g]| + |UDP(3-)[g]| + |proton[g]|
R_G14T12g	0.0	0.0	|UDP-D-galactose(2-)[g]| + |keratan sulfate I biosynthesis, precursor 20[g]| => |keratan sulfate I biosynthesis, precursor 21[g]| + |UDP(3-)[g]| + |proton[g]|
R_G14T13g	0.0	0.0	|keratan sulfate I biosynthesis, precursor 23[g]| + |UDP-D-galactose(2-)[g]| => |keratan sulfate I biosynthesis, precursor 24[g]| + |UDP(3-)[g]| + |proton[g]|
R_G14T14g	0.0	0.0	|keratan sulfate I biosynthesis, precursor 26[g]| + |UDP-D-galactose(2-)[g]| => |keratan sulfate I biosynthesis, precursor 27[g]| + |UDP(3-)[g]| + |proton[g]|
R_G14T15g	0.0	0.0	|UDP-D-galactose(2-)[g]| + |keratan sulfate I biosynthesis, precursor 29[g]| => |keratan sulfate I biosynthesis, precursor 30[g]| + |proton[g]| + |UDP(3-)[g]|
R_G14T16g	0.0	0.0	|UDP-D-galactose(2-)[g]| + |keratan sulfate I biosynthesis, precursor 32[g]| => |keratan sulfate I biosynthesis, precursor 33[g]| + |proton[g]| + |UDP(3-)[g]|
R_G14T17g	0.0	0.0	|keratan sulfate I biosynthesis, precursor 35[g]| + |UDP-D-galactose(2-)[g]| => |keratan sulfate I biosynthesis, precursor 36[g]| + |UDP(3-)[g]| + |proton[g]|
R_G14T2g	0.0	0.0	|keratan sulfate II biosynthesis, precursor 1[g]| + |UDP-D-galactose(2-)[g]| => |keratan sulfate II biosynthesis, precursor 2[g]| + |UDP(3-)[g]| + |proton[g]|
R_G14T3g	0.0	0.0	|UDP-D-galactose(2-)[g]| + |keratan sulfate II biosynthesis, precursor 3[g]| => |keratan sulfate II biosynthesis, precursor 4[g]| + |UDP(3-)[g]| + |proton[g]|
R_G14T4g	0.0	0.0	|keratan sulfate II biosynthesis, precursor 6[g]| + |UDP-D-galactose(2-)[g]| => |keratan sulfate II biosynthesis, precursor 7[g]| + |UDP(3-)[g]| + |proton[g]|
R_G14T5g	0.0	0.0	|keratan sulfate II biosynthesis, precursor 9[g]| + |UDP-D-galactose(2-)[g]| => |keratan sulfate II biosynthesis, precursor 10[g]| + |UDP(3-)[g]| + |proton[g]|
R_G14T6g	0.0	0.0	|keratan sulfate I biosynthesis, precursor 2[g]| + |UDP-D-galactose(2-)[g]| => |keratan sulfate I biosynthesis, precursor 3[g]| + |UDP(3-)[g]| + |proton[g]|
R_G14T7g	0.0	0.0	|keratan sulfate I biosynthesis, precursor 5[g]| + |UDP-D-galactose(2-)[g]| => |keratan sulfate I biosynthesis, precursor 6[g]| + |UDP(3-)[g]| + |proton[g]|
R_G14T8g	0.0	0.0	|UDP-D-galactose(2-)[g]| + |keratan sulfate I biosynthesis, precursor 8[g]| => |keratan sulfate I biosynthesis, precursor 9[g]| + |proton[g]| + |UDP(3-)[g]|
R_G14T9g	0.0	0.0	|keratan sulfate I biosynthesis, precursor 11[g]| + |UDP-D-galactose(2-)[g]| => |keratan sulfate I biosynthesis, precursor 12[g]| + |UDP(3-)[g]| + |proton[g]|
R_G14Tg	0.0	0.0	(2) |UDP-D-galactose(2-)[g]| + |N4-{N-Acetyl-beta-D-glucosaminyl-(1,2)-alpha-D-mannosyl-(1,3)-[N-acetyl-beta-D-glucosaminyl-(1,2)-alpha-D-mannosyl-(1,6)]-beta-D-mannosyl-(1,4)-N-acetyl-beta-D-glucosaminyl-(1,4)-[alpha-L-fucosyl-(1,6)]-N-acetyl-beta-D-glucosaminyl}asparagine[g]| => |{[galactosyl-(1,4)-N-Acetyl-glucosaminyl-(1,2)-mannosyl-(1,3)-],[N-acetyl-glucosaminyl-(1,2)-mannosyl-(1,6)-]mannosyl-(1,4)-N-acetyl-glucosaminyl-(1,4)-[fucosyl-(1,6)]-N-acetyl-glucosaminyl}asparagine[g]| + (2) |proton[g]| + (2) |UDP(3-)[g]|
R_G16MT_L	0.0	0.0	(0.1) |alpha-D-mannosyl-beta-D-mannosyl-diacylchitobiosyldiphosphodolichol, human liver homolog[c]| + |GDP-alpha-D-mannose(2-)[c]| => |GDP[c]| + |proton[c]| + (0.1) |(alpha-D-mannosyl)2-beta-D-mannosyl-diacetylchitobiosyldiphosphodolichol, human liver homolog[c]|
R_G3PD1	-999.90834959	752.772438294	|Nicotinamide adenine dinucleotide[c]| + |Glycerol 3-phosphate[c]| <=> |Dihydroxyacetone phosphate[c]| + |Nicotinamide adenine dinucleotide - reduced[c]| + |proton[c]|
R_G5SADrm	1000.0	0.319146758771	|L-Glutamate 5-semialdehyde[m]| <=> |1-Pyrroline-5-carboxylate[m]| + |H2O[m]| + |proton[m]|
R_G6PDH1rer	1000.0	0.0	|NAD(1-)[r]| + |D-Glucose 6-phosphate[r]| <=> |NADH(2-)[r]| + |proton[r]| + |6-O-phosphonato-D-glucono-1,5-lactone(2-)[r]|
R_G6PDH2rer	-1000.0	0.0	|Nicotinamide adenine dinucleotide phosphate[r]| + |D-Glucose 6-phosphate[r]| <=> |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |proton[r]| + |6-O-phosphonato-D-glucono-1,5-lactone(2-)[r]|
R_G6Pter	0.0	0.0	|D-Glucose 6-phosphate[c]| <=> |D-Glucose 6-phosphate[r]|
R_GAL3ST11	0.0	0.0	|D-galactosyl-N-acylsphingosine[g]| + |(2R,3S,4R,5R)-5-(6-amino-9H-purin-9-yl)-4-hydroxy-2-({[(sulfonatooxy)phosphinato]oxy}methyl)oxolan-3-yl phosphate[g]| => |adenosine 3',5'-bismonophosphate(4-)[g]| + |sulfatide galactocerebroside[g]| + |proton[g]|
R_GALK	0.0	-1.13686837722e-13	|ATP(4-)[c]| + |D-Galactose[c]| => |proton[c]| + |ADP[c]| + |(2R,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl phosphate[c]|
R_GALSIDEtg	0.0	0.0	|D-galactosyl-N-acylsphingosine[c]| <=> |D-galactosyl-N-acylsphingosine[g]|
R_GALSIDEtl	0.0	-0.0	|D-galactosyl-N-acylsphingosine[c]| <=> |D-galactosyl-N-acylsphingosine[l]|
R_GALT	-1000.0	-1.13686837722e-13	|(2R,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl phosphate[c]| + |proton[c]| + |UTP[c]| <=> |Diphosphate[c]| + |UDP-D-galactose(2-)[c]|
R_GALU	1000.0	0.0	|D-Glucose 1-phosphate[c]| + |proton[c]| + |UTP[c]| <=> |UDPglucose[c]| + |Diphosphate[c]|
R_GALt1r	1000.0	0.0	|D-Galactose[e]| <=> |D-Galactose[c]|
R_GALt4	-1000.0	0.0	|D-Galactose[e]| + |Sodium[e]| <=> |D-Galactose[c]| + |Sodium[c]|
R_GALtly	0.0	0.0	|D-galactose[l]| => |D-Galactose[c]|
R_GAMt1r	0.0	0.0	|D-Glucosamine[e]| <=> |D-Glucosamine[c]|
R_GAO1g	0.0	0.0	|GD3[g]| + |acetyl-CoA(4-)[g]| => |coenzyme A(4-)[g]| + |9-O-Acetylated GD3[g]|
R_GAPD	469.496964588	1000.0	|Glyceraldehyde 3-phosphate[c]| + |hydrogenphosphate[c]| + |Nicotinamide adenine dinucleotide[c]| <=> |3-Phospho-D-glyceroyl phosphate[c]| + |Nicotinamide adenine dinucleotide - reduced[c]| + |proton[c]|
R_GASNASE2ly	0.0	0.0	|N-Acetyl-beta-D-glucosaminyl-1,2-alpha-D-mannosyl-1,3-(N-acetyl-beta-D-glucosaminyl-1,2-alpha-D-mannosyl-1,6)-(N-acetyl-beta-D-glucosaminyl-1,4)-beta-D-mannosyl-1,4-N-acetyl-beta-D-glucosaminyl-R[l]| + |water[l]| => |n2m2nmasn (w/o peptide linkage)[l]| + |protein-linked asparagine residue (N-glycosylation site)[l]|
R_GBA	0.0	0.0	|D-glucosyl-N-acylsphingosine[c]| + |H2O[c]| => |D-glucose[c]| + |N-acylsphingosine[c]|
R_GBGT1	0.0	0.0	|globoside[g]| + |UDP-N-acetyl-D-galactosamine(2-)[g]| => |alpha GalNAc globoside[g]| + |proton[g]| + |UDP(3-)[g]|
R_GBSIDEte	0.0	0.0	|globoside[c]| <=> |globoside[e]|
R_GBSIDEtl	0.0	0.0	|globoside[c]| <=> |globoside[l]|
R_GCALDD	0.0	0.0	|glycolaldehyde[c]| + |Nicotinamide adenine dinucleotide[c]| + |H2O[c]| => |Nicotinamide adenine dinucleotide - reduced[c]| + |glycolate[c]| + (2) |proton[c]|
R_GCC2cm	0.0	132.724806004	|Nicotinamide adenine dinucleotide[m]| + |dihydrolipoamide[m]| <=> |lipoamide[m]| + |proton[m]| + |Nicotinamide adenine dinucleotide - reduced[m]|
R_GCCam	143.993293932	0.0	|Glycine[m]| + |proton[m]| + |Lipoylprotein[m]| <=> |CO2[m]| + |S-Aminomethyldihydrolipoylprotein[m]|
R_GCCbim	143.993293932	0.0	|5,6,7,8-Tetrahydrofolate[m]| + |S-Aminomethyldihydrolipoylprotein[m]| => |Dihydrolipolprotein[m]| + |Ammonium[m]| + |5,10-Methylenetetrahydrofolate[m]|
R_GCCcm	143.993293932	0.0	|Nicotinamide adenine dinucleotide[m]| + |Dihydrolipolprotein[m]| <=> |proton[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |Lipoylprotein[m]|
R_GCHOLAt2	0.0	0.0	|glycocholate[e]| + (2) |Sodium[e]| => (2) |Sodium[c]| + |glycocholate[c]|
R_GCHOLAte	1000.0	1000.0	|glycocholate[e]| <=> |glycocholate[c]|
R_GDPFUCtg	0.0	0.0	|GDP-L-fucose(2-)[c]| + |GMP(3-)[g]| <=> |GDP-L-fucose(2-)[g]| + |GMP[c]|
R_GDPtg	0.0	0.0	|GDP[c]| <=> |GDP(3-)[g]|
R_GGH_10FTHF5GLUe	1.0	3.0	|10-formyltetrahydrofolate-[Glu](5)[e]| + (4) |H2O[e]| => |10-formyltetrahydrofolate(2-)[e]| + (4) |L-glutamate(1-)[e]|
R_GGH_10FTHF6GLUe	0.0	2.0	|10-formyltetrahydrofolate-[Glu](6)[e]| + |H2O[e]| => |L-glutamate(1-)[e]| + |10-formyltetrahydrofolate-[Glu](5)[e]|
R_GGH_10FTHF7GLUe	0.0	1.0	|10-formyltetrahydrofolate-[Glu](7)[e]| + |H2O[e]| => |L-glutamate(1-)[e]| + |10-formyltetrahydrofolate-[Glu](6)[e]|
R_GGH_5DHFe	2.0	3.0	|pentaglutamyl folate (DHF)[e]| + (4) |H2O[e]| => |dihydrofolate(2-)[e]| + (4) |L-glutamate(1-)[e]|
